learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
187.0,0.119768,4.6352164612876045E-11,187.0,0.0,0.0,0.30677277769081013,0.0,?,0.0,0.2,187.0,1496.0
188.0,0.120703,4.6714024825228585E-11,188.0,0.0,0.0,0.30616501487853964,0.0,?,0.0,0.2,188.0,1496.0
189.0,0.121234,4.6919530464543234E-11,189.0,0.0,0.0,0.30555826539083375,0.0,?,0.0,0.2,189.0,1496.0
190.0,0.121624,4.7070466809802585E-11,190.0,0.0,0.0,0.30495257025970407,0.0,?,0.0,0.2,190.0,1496.0
191.0,0.122033,4.722875646418995E-11,191.0,0.0,0.0,0.3075995532205929,0.0,?,0.0,0.2,191.0,1496.0
192.0,0.122418,4.737775772809982E-11,192.0,0.0,0.0,0.3070064163678133,0.0,?,0.0,0.2,192.0,1496.0
193.0,0.123073,4.7631253384881543E-11,193.0,0.0,0.0,0.30641419832100253,0.0,?,0.0,0.2,193.0,1496.0
194.0,0.12347,4.7784898844030164E-11,194.0,0.0,0.0,0.3058229387655313,0.0,?,0.0,0.2,194.0,1496.0
195.0,0.123821,4.7920741554763576E-11,195.0,0.0,0.0,0.3052326757435775,0.0,?,0.0,0.2,195.0,1496.0
196.0,0.124163,4.805310111906793E-11,196.0,0.0,0.0,0.3046434457129653,0.0,?,0.0,0.2,196.0,1496.0
197.0,0.12449,4.8179655439323847E-11,197.0,0.0,0.0,0.30721492309409704,0.0,?,0.0,0.2,197.0,1496.0
198.0,0.124819,4.8306983792119557E-11,198.0,0.0,0.0,0.3066375416694563,0.0,?,0.0,0.2,198.0,1496.0
199.0,0.125145,4.8433151096105576E-11,199.0,0.0,0.0,0.3060610675501082,0.0,?,0.0,0.2,199.0,1496.0
200.0,0.125474,4.8560479448901286E-11,200.0,0.0,0.0,0.3054855360817044,0.0,?,0.0,0.2,200.0,1496.0
201.0,0.125809,4.869012989931637E-11,201.0,0.0,0.0,0.30491098117582527,0.0,?,0.0,0.2,201.0,1496.0
202.0,0.126129,4.8813975105683016E-11,202.0,0.0,0.0,0.3074161014355085,0.0,?,0.0,0.2,202.0,1496.0
203.0,0.126449,4.893782031204966E-11,203.0,0.0,0.0,0.30685281673351433,0.0,?,0.0,0.2,203.0,1496.0
204.0,0.126768,4.906127850214641E-11,204.0,0.0,0.0,0.3062903922720804,0.0,?,0.0,0.2,204.0,1496.0
205.0,0.127108,4.919286403391097E-11,205.0,0.0,0.0,0.3057288609467933,0.0,?,0.0,0.2,205.0,1496.0
206.0,0.127437,4.932019238670668E-11,206.0,0.0,0.0,0.30817559510511455,0.0,?,0.0,0.2,206.0,1496.0
207.0,0.127762,4.9445972674422806E-11,207.0,0.0,0.0,0.3076248664199766,0.0,?,0.0,0.2,207.0,1496.0
208.0,0.128084,4.9570591913329246E-11,208.0,0.0,0.0,0.3070749233841875,0.0,?,0.0,0.2,208.0,1496.0
